LECROYWP740Zi,47836,Waveform,
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1,
#1,3/1/2007 6:48,0,
Time,Ch1,,
Second,Value,,
6.74E-08,-0.468651,,
6.74E-08,-0.469012,,
6.74E-08,-0.470871,,
6.74E-08,-0.474145,,
6.75E-08,-0.478084,,
6.75E-08,-0.481358,,
6.75E-08,-0.482801,,
6.75E-08,-0.48183,,
6.76E-08,-0.47875,,
6.76E-08,-0.474589,,
6.76E-08,-0.470621,,
6.76E-08,-0.467653,,
6.77E-08,-0.46596,,
6.77E-08,-0.4651,,
6.77E-08,-0.464379,,
6.77E-08,-0.463214,,
6.78E-08,-0.461299,,
6.78E-08,-0.458886,,
6.78E-08,-0.456528,,
6.78E-08,-0.454891,,
6.79E-08,-0.45453,,
6.79E-08,-0.455612,,
6.79E-08,-0.458026,,
6.79E-08,-0.461299,,
6.80E-08,-0.464712,,
6.80E-08,-0.467403,,
6.80E-08,-0.468735,,
6.80E-08,-0.468291,,
6.81E-08,-0.466016,,
6.81E-08,-0.462215,,
6.81E-08,-0.457443,,
6.81E-08,-0.452394,,
6.82E-08,-0.447594,,
6.82E-08,-0.443322,,
6.82E-08,-0.439798,,
6.82E-08,-0.437274,,
6.83E-08,-0.436109,,
6.83E-08,-0.436747,,
6.83E-08,-0.439382,,
6.83E-08,-0.443877,,
6.84E-08,-0.449398,,
6.84E-08,-0.454752,,
6.84E-08,-0.458553,,
6.84E-08,-0.459607,,
6.85E-08,-0.457526,,
6.85E-08,-0.452727,,
6.85E-08,-0.446596,,
6.85E-08,-0.440908,,
6.86E-08,-0.43744,,
6.86E-08,-0.437218,,
6.86E-08,-0.440159,,
6.86E-08,-0.445181,,
6.87E-08,-0.450313,,
6.87E-08,-0.453726,,
6.87E-08,-0.454253,,
6.87E-08,-0.451867,,
6.88E-08,-0.447678,,
6.88E-08,-0.443461,,
6.88E-08,-0.440936,,
6.88E-08,-0.441102,,
6.89E-08,-0.443877,,
6.89E-08,-0.448177,,
6.89E-08,-0.452505,,
6.89E-08,-0.455335,,
6.90E-08,-0.455834,,
6.90E-08,-0.45392,,
6.90E-08,-0.450174,,
6.90E-08,-0.445541,,
6.91E-08,-0.441186,,
6.91E-08,-0.438051,,
6.91E-08,-0.436969,,
6.91E-08,-0.43855,,
6.92E-08,-0.442906,,
6.92E-08,-0.449564,,
6.92E-08,-0.457526,,
6.92E-08,-0.465211,,
6.93E-08,-0.471065,,
6.93E-08,-0.473867,,
6.93E-08,-0.473201,,
6.93E-08,-0.469733,,
6.94E-08,-0.464878,,
6.94E-08,-0.460523,,
6.94E-08,-0.45822,,
6.94E-08,-0.45883,,
6.95E-08,-0.462021,,
6.95E-08,-0.466598,,
6.95E-08,-0.470926,,
6.95E-08,-0.473728,,
6.96E-08,-0.474561,,
6.96E-08,-0.47395,,
6.96E-08,-0.472979,,
6.96E-08,-0.472785,,
6.97E-08,-0.474034,,
6.97E-08,-0.476309,,
6.97E-08,-0.478528,,
6.97E-08,-0.479249,,
6.98E-08,-0.477446,,
6.98E-08,-0.473007,,
6.98E-08,-0.466904,,
6.98E-08,-0.460939,,
6.99E-08,-0.456888,,
6.99E-08,-0.455779,,
6.99E-08,-0.457554,,
6.99E-08,-0.461078,,
7.00E-08,-0.464601,,
7.00E-08,-0.466598,,
7.00E-08,-0.466238,,
7.00E-08,-0.463519,,
7.01E-08,-0.459219,,
7.01E-08,-0.454447,,
7.01E-08,-0.450202,,
7.01E-08,-0.447095,,
7.02E-08,-0.44543,,
7.02E-08,-0.445125,,
7.02E-08,-0.445902,,
7.02E-08,-0.447206,,
7.03E-08,-0.44851,,
7.03E-08,-0.449314,,
7.03E-08,-0.449342,,
7.03E-08,-0.448454,,
7.04E-08,-0.446679,,
7.04E-08,-0.444126,,
7.04E-08,-0.441019,,
7.04E-08,-0.437662,,
7.05E-08,-0.434444,,
7.05E-08,-0.431919,,
7.05E-08,-0.43056,,
7.05E-08,-0.430782,,
7.06E-08,-0.432391,,
7.06E-08,-0.434721,,
7.06E-08,-0.43683,,
7.06E-08,-0.437718,,
7.07E-08,-0.436913,,
7.07E-08,-0.43461,,
7.07E-08,-0.431753,,
7.07E-08,-0.429755,,
7.08E-08,-0.429811,,
7.08E-08,-0.432447,,
7.08E-08,-0.437107,,
7.08E-08,-0.442268,,
7.09E-08,-0.445957,,
7.09E-08,-0.446512,,
7.09E-08,-0.443183,,
7.09E-08,-0.436608,,
7.10E-08,-0.428285,,
7.10E-08,-0.420239,,
7.10E-08,-0.414164,,
7.10E-08,-0.410973,,
7.11E-08,-0.410418,,
7.11E-08,-0.411445,,
7.11E-08,-0.412749,,
7.11E-08,-0.41322,,
7.12E-08,-0.412471,,
7.12E-08,-0.410918,,
7.12E-08,-0.409281,,
7.12E-08,-0.408338,,
7.13E-08,-0.408449,,
7.13E-08,-0.409503,,
7.13E-08,-0.410945,,
7.13E-08,-0.412222,,
7.14E-08,-0.412777,,
7.14E-08,-0.412388,,
7.14E-08,-0.410945,,
7.14E-08,-0.408643,,
7.15E-08,-0.405896,,
7.15E-08,-0.403566,,
7.15E-08,-0.402623,,
7.15E-08,-0.403926,,
7.16E-08,-0.407727,,
7.16E-08,-0.413498,,
7.16E-08,-0.419879,,
7.16E-08,-0.4254,,
7.17E-08,-0.428757,,
7.17E-08,-0.429533,,
7.17E-08,-0.428091,,
7.17E-08,-0.425538,,
7.18E-08,-0.423291,,
7.18E-08,-0.422376,,
7.18E-08,-0.423208,,
7.18E-08,-0.425483,,
7.19E-08,-0.428368,,
7.19E-08,-0.430754,,
7.19E-08,-0.431753,,
7.19E-08,-0.430976,,
7.20E-08,-0.428757,,
7.20E-08,-0.426121,,
7.20E-08,-0.424484,,
7.20E-08,-0.4249,,
7.21E-08,-0.427675,,
7.21E-08,-0.432003,,
7.21E-08,-0.436109,,
7.21E-08,-0.43794,,
7.22E-08,-0.435942,,
7.22E-08,-0.429977,,
7.22E-08,-0.42146,,
7.22E-08,-0.413082,,
7.23E-08,-0.407616,,
7.23E-08,-0.406978,,
7.23E-08,-0.411278,,
7.23E-08,-0.418741,,
7.24E-08,-0.426537,,
7.24E-08,-0.431864,,
7.24E-08,-0.43314,,
7.24E-08,-0.430283,,
7.25E-08,-0.424678,,
7.25E-08,-0.418297,,
7.25E-08,-0.412777,,
7.25E-08,-0.409003,,
7.26E-08,-0.407006,,
7.26E-08,-0.406201,,
7.26E-08,-0.40609,,
7.26E-08,-0.406285,,
7.27E-08,-0.406673,,
7.27E-08,-0.407256,,
7.27E-08,-0.407894,,
7.27E-08,-0.408421,,
7.28E-08,-0.408615,,
7.28E-08,-0.408393,,
7.28E-08,-0.407921,,
7.28E-08,-0.407311,,
7.29E-08,-0.406839,,
7.29E-08,-0.406534,,
7.29E-08,-0.406285,,
7.29E-08,-0.405758,,
7.30E-08,-0.404509,,
7.30E-08,-0.402234,,
7.30E-08,-0.398822,,
7.30E-08,-0.394494,,
7.31E-08,-0.389944,,
7.31E-08,-0.38606,,
7.31E-08,-0.383868,,
7.31E-08,-0.383951,,
7.32E-08,-0.38642,,
7.32E-08,-0.390526,,
7.32E-08,-0.394882,,
7.32E-08,-0.397934,,
7.33E-08,-0.398406,,
7.33E-08,-0.395992,,
7.33E-08,-0.391359,,
7.33E-08,-0.386143,,
7.34E-08,-0.382093,,
7.34E-08,-0.380594,,
7.34E-08,-0.382176,,
7.34E-08,-0.386171,,
7.35E-08,-0.391081,,
7.35E-08,-0.395215,,
7.35E-08,-0.397545,,
7.35E-08,-0.397962,,
7.36E-08,-0.397351,,
7.36E-08,-0.39688,,
7.36E-08,-0.397324,,
7.36E-08,-0.398683,,
7.37E-08,-0.399987,,
7.37E-08,-0.400098,,
7.37E-08,-0.398073,,
7.37E-08,-0.393939,,
7.38E-08,-0.38864,,
7.38E-08,-0.383785,,
7.38E-08,-0.380927,,
7.38E-08,-0.381038,,
7.39E-08,-0.384007,,
7.39E-08,-0.388917,,
7.39E-08,-0.394216,,
7.39E-08,-0.398489,,
7.40E-08,-0.400653,,
7.40E-08,-0.400542,,
7.40E-08,-0.3986,,
7.40E-08,-0.395909,,
7.41E-08,-0.393634,,
7.41E-08,-0.392885,,
7.41E-08,-0.394189,,
7.41E-08,-0.397573,,
7.42E-08,-0.402428,,
7.42E-08,-0.407644,,
7.42E-08,-0.412,,
7.42E-08,-0.414191,,
7.43E-08,-0.413609,,
7.43E-08,-0.410252,,
7.43E-08,-0.405036,,
7.43E-08,-0.39946,,
7.44E-08,-0.395187,,
7.44E-08,-0.393606,,
7.44E-08,-0.39516,,
7.44E-08,-0.399266,,
7.45E-08,-0.404398,,
7.45E-08,-0.408421,,
7.45E-08,-0.409531,,
7.45E-08,-0.406923,,
7.46E-08,-0.40118,,
7.46E-08,-0.394022,,
7.46E-08,-0.387752,,
7.46E-08,-0.384256,,
7.47E-08,-0.384173,,
7.47E-08,-0.386642,,
7.47E-08,-0.389833,,
7.47E-08,-0.391664,,
7.48E-08,-0.39061,,
7.48E-08,-0.38642,,
7.48E-08,-0.379956,,
7.48E-08,-0.372771,,
7.49E-08,-0.366612,,
7.49E-08,-0.362755,,
7.49E-08,-0.361868,,
7.49E-08,-0.363948,,
7.50E-08,-0.368276,,
7.50E-08,-0.373686,,
7.50E-08,-0.378708,,
7.50E-08,-0.381787,,
7.51E-08,-0.381704,,
7.51E-08,-0.378014,,
7.51E-08,-0.371273,,
7.51E-08,-0.363088,,
7.52E-08,-0.355736,,
7.52E-08,-0.351297,,
7.52E-08,-0.351076,,
7.52E-08,-0.355098,,
7.53E-08,-0.361757,,
7.53E-08,-0.368582,,
7.53E-08,-0.372993,,
7.53E-08,-0.373131,,
7.54E-08,-0.368526,,
7.54E-08,-0.360175,,
7.54E-08,-0.350299,,
7.54E-08,-0.341421,,
7.55E-08,-0.335706,,
7.55E-08,-0.33418,,
7.55E-08,-0.336594,,
7.55E-08,-0.341671,,
7.56E-08,-0.34758,,
7.56E-08,-0.352601,,
7.56E-08,-0.355653,,
7.56E-08,-0.356485,,
7.57E-08,-0.35557,,
7.57E-08,-0.353739,,
7.57E-08,-0.35163,,
7.57E-08,-0.349605,,
7.58E-08,-0.34758,,
7.58E-08,-0.345111,,
7.58E-08,-0.34192,,
7.58E-08,-0.338203,,
7.59E-08,-0.334402,,
7.59E-08,-0.33135,,
7.59E-08,-0.329602,,
7.59E-08,-0.329353,,
7.60E-08,-0.330185,,
7.60E-08,-0.331267,,
7.60E-08,-0.331822,,
7.60E-08,-0.33135,,
7.61E-08,-0.329935,,
7.61E-08,-0.328132,,
7.61E-08,-0.326689,,
7.61E-08,-0.326162,,
7.62E-08,-0.326661,,
7.62E-08,-0.327771,,
7.62E-08,-0.328853,,
7.62E-08,-0.32938,,
7.63E-08,-0.329214,,
7.63E-08,-0.328659,,
7.63E-08,-0.328298,,
7.63E-08,-0.328631,,
7.64E-08,-0.330046,,
7.64E-08,-0.332266,,
7.64E-08,-0.334763,,
7.64E-08,-0.33676,,
7.65E-08,-0.337731,,
7.65E-08,-0.337287,,
7.65E-08,-0.335373,,
7.65E-08,-0.332127,,
7.66E-08,-0.327882,,
7.66E-08,-0.323194,,
7.66E-08,-0.318588,,
