LECROYWP740Zi,47836,Waveform,
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1,
#1,3/1/2007 5:03,0,
Time,Ch1,,
Second,Value,,
6.62E-08,-0.281813,,
6.63E-08,-0.281924,,
6.63E-08,-0.284809,,
6.63E-08,-0.28947,,
6.63E-08,-0.294047,,
6.64E-08,-0.296628,,
6.64E-08,-0.29635,,
6.64E-08,-0.29352,,
6.64E-08,-0.289608,,
6.65E-08,-0.286418,,
6.65E-08,-0.285225,,
6.65E-08,-0.286279,,
6.65E-08,-0.288637,,
6.66E-08,-0.290607,,
6.66E-08,-0.290801,,
6.66E-08,-0.288665,,
6.66E-08,-0.28492,,
6.67E-08,-0.281147,,
6.67E-08,-0.279066,,
6.67E-08,-0.279898,,
6.67E-08,-0.283616,,
6.68E-08,-0.288943,,
6.68E-08,-0.293909,,
6.68E-08,-0.296628,,
6.68E-08,-0.295934,,
6.69E-08,-0.291828,,
6.69E-08,-0.285225,,
6.69E-08,-0.277818,,
6.69E-08,-0.27127,,
6.70E-08,-0.266998,,
6.70E-08,-0.265638,,
6.70E-08,-0.267053,,
6.70E-08,-0.270466,,
6.71E-08,-0.274655,,
6.71E-08,-0.278372,,
6.71E-08,-0.280814,,
6.71E-08,-0.281868,,
6.72E-08,-0.282007,,
6.72E-08,-0.282118,,
6.72E-08,-0.28295,,
6.72E-08,-0.284587,,
6.73E-08,-0.286473,,
6.73E-08,-0.287472,,
6.73E-08,-0.286584,,
6.73E-08,-0.28356,,
6.74E-08,-0.278983,,
6.74E-08,-0.274155,,
6.74E-08,-0.270632,,
6.74E-08,-0.269439,,
6.75E-08,-0.270632,,
6.75E-08,-0.273129,,
6.75E-08,-0.275515,,
6.75E-08,-0.276514,,
6.76E-08,-0.275654,,
6.76E-08,-0.273628,,
6.76E-08,-0.271797,,
6.76E-08,-0.271409,,
6.77E-08,-0.273018,,
6.77E-08,-0.275959,,
6.77E-08,-0.278789,,
6.77E-08,-0.279898,,
6.78E-08,-0.278317,,
6.78E-08,-0.274239,,
6.78E-08,-0.268829,,
6.78E-08,-0.263724,,
6.79E-08,-0.260312,,
6.79E-08,-0.259285,,
6.79E-08,-0.260534,,
6.79E-08,-0.26328,,
6.80E-08,-0.266637,,
6.80E-08,-0.2698,,
6.80E-08,-0.272241,,
6.80E-08,-0.273906,,
6.81E-08,-0.274683,,
6.81E-08,-0.274599,,
6.81E-08,-0.273628,,
6.81E-08,-0.271908,,
6.82E-08,-0.269633,,
6.82E-08,-0.267469,,
6.82E-08,-0.266054,,
6.82E-08,-0.265749,,
6.83E-08,-0.266526,,
6.83E-08,-0.267802,,
6.83E-08,-0.268662,,
6.83E-08,-0.268357,,
6.84E-08,-0.266582,,
6.84E-08,-0.263669,,
6.84E-08,-0.260645,,
6.84E-08,-0.258758,,
6.85E-08,-0.258813,,
6.85E-08,-0.260839,,
6.85E-08,-0.263863,,
6.85E-08,-0.266415,,
6.86E-08,-0.267053,,
6.86E-08,-0.265278,,
6.86E-08,-0.261671,,
6.86E-08,-0.25787,,
6.87E-08,-0.255706,,
6.87E-08,-0.256483,,
6.87E-08,-0.260339,,
6.87E-08,-0.26611,,
6.88E-08,-0.271908,,
6.88E-08,-0.275903,,
6.88E-08,-0.27693,,
6.88E-08,-0.274877,,
6.89E-08,-0.27066,,
6.89E-08,-0.265722,,
6.89E-08,-0.261505,,
6.89E-08,-0.25898,,
6.90E-08,-0.258231,,
6.90E-08,-0.258647,,
6.90E-08,-0.259202,,
6.90E-08,-0.259008,,
6.91E-08,-0.257565,,
6.91E-08,-0.25529,,
6.91E-08,-0.25296,,
6.91E-08,-0.251489,,
6.92E-08,-0.251489,,
6.92E-08,-0.252765,,
6.92E-08,-0.254652,,
6.92E-08,-0.256206,,
6.93E-08,-0.256677,,
6.93E-08,-0.2559,,
6.93E-08,-0.254097,,
6.93E-08,-0.252016,,
6.94E-08,-0.25013,,
6.94E-08,-0.248854,,
6.94E-08,-0.248188,,
6.94E-08,-0.248049,,
6.95E-08,-0.24841,,
6.95E-08,-0.249242,,
6.95E-08,-0.25074,,
6.95E-08,-0.252876,,
6.96E-08,-0.255512,,
6.96E-08,-0.258314,,
6.96E-08,-0.260811,,
6.96E-08,-0.262587,,
6.97E-08,-0.263197,,
6.97E-08,-0.262143,,
6.97E-08,-0.25923,,
6.97E-08,-0.254486,,
6.98E-08,-0.248437,,
6.98E-08,-0.242223,,
6.98E-08,-0.237118,,
6.98E-08,-0.234372,,
6.99E-08,-0.23451,,
6.99E-08,-0.237229,,
6.99E-08,-0.241307,,
6.99E-08,-0.245108,,
7.00E-08,-0.247245,,
7.00E-08,-0.247161,,
7.00E-08,-0.245219,,
7.00E-08,-0.242722,,
7.01E-08,-0.241086,,
7.01E-08,-0.241363,,
7.01E-08,-0.243804,,
7.01E-08,-0.247661,,
7.02E-08,-0.251656,,
7.02E-08,-0.25443,,
7.02E-08,-0.25529,,
7.02E-08,-0.254264,,
7.03E-08,-0.252127,,
7.03E-08,-0.250019,,
7.03E-08,-0.248798,,
7.03E-08,-0.248937,,
7.04E-08,-0.250102,,
7.04E-08,-0.251739,,
7.04E-08,-0.253293,,
7.04E-08,-0.254402,,
7.05E-08,-0.255068,,
7.05E-08,-0.255179,,
7.05E-08,-0.254513,,
7.05E-08,-0.252627,,
7.06E-08,-0.249187,,
7.06E-08,-0.244304,,
7.06E-08,-0.238783,,
7.06E-08,-0.234177,,
7.07E-08,-0.232013,,
7.07E-08,-0.233317,,
7.07E-08,-0.238034,,
7.07E-08,-0.244997,,
7.08E-08,-0.252266,,
7.08E-08,-0.257787,,
7.08E-08,-0.260284,,
7.08E-08,-0.259729,,
7.09E-08,-0.256955,,
7.09E-08,-0.253348,,
7.09E-08,-0.250019,,
7.09E-08,-0.247522,,
7.10E-08,-0.245802,,
7.10E-08,-0.244526,,
7.10E-08,-0.24336,,
7.10E-08,-0.242334,,
7.11E-08,-0.241585,,
7.11E-08,-0.24128,,
7.11E-08,-0.241418,,
7.11E-08,-0.241696,,
7.12E-08,-0.241751,,
7.12E-08,-0.241363,,
7.12E-08,-0.240531,,
7.12E-08,-0.239476,,
7.13E-08,-0.238589,,
7.13E-08,-0.237867,,
7.13E-08,-0.237174,,
7.13E-08,-0.236203,,
7.14E-08,-0.234705,,
7.14E-08,-0.232541,,
7.14E-08,-0.230099,,
7.14E-08,-0.227824,,
7.15E-08,-0.226382,,
7.15E-08,-0.226382,,
7.15E-08,-0.227991,,
7.15E-08,-0.231181,,
7.16E-08,-0.235398,,
7.16E-08,-0.239643,,
7.16E-08,-0.242944,,
7.16E-08,-0.244415,,
7.17E-08,-0.243721,,
7.17E-08,-0.241224,,
7.17E-08,-0.237812,,
7.17E-08,-0.234566,,
7.18E-08,-0.232291,,
7.18E-08,-0.231292,,
7.18E-08,-0.231375,,
7.18E-08,-0.231986,,
7.19E-08,-0.232596,,
7.19E-08,-0.232957,,
7.19E-08,-0.233151,,
7.19E-08,-0.23365,,
7.20E-08,-0.234899,,
7.20E-08,-0.237063,,
7.20E-08,-0.239782,,
7.20E-08,-0.242251,,
7.21E-08,-0.243333,,
7.21E-08,-0.242057,,
7.21E-08,-0.2382,,
7.21E-08,-0.232485,,
7.22E-08,-0.226437,,
7.22E-08,-0.221859,,
7.22E-08,-0.220028,,
7.22E-08,-0.221138,,
7.23E-08,-0.22419,,
7.23E-08,-0.227519,,
7.23E-08,-0.229544,,
7.23E-08,-0.229489,,
7.24E-08,-0.227686,,
7.24E-08,-0.225355,,
7.24E-08,-0.223801,,
7.24E-08,-0.224023,,
7.25E-08,-0.225854,,
7.25E-08,-0.228351,,
7.25E-08,-0.230155,,
7.25E-08,-0.230238,,
7.26E-08,-0.228185,,
7.26E-08,-0.224523,,
7.26E-08,-0.2205,,
7.26E-08,-0.217421,,
7.27E-08,-0.2162,,
7.27E-08,-0.216921,,
7.27E-08,-0.218946,,
7.27E-08,-0.221221,,
7.28E-08,-0.222775,,
7.28E-08,-0.223163,,
7.28E-08,-0.222581,,
7.28E-08,-0.221638,,
7.29E-08,-0.221055,,
7.29E-08,-0.221305,,
7.29E-08,-0.222359,,
7.29E-08,-0.223829,,
7.30E-08,-0.225244,,
7.30E-08,-0.226187,,
7.30E-08,-0.22652,,
7.30E-08,-0.226271,,
7.31E-08,-0.225605,,
7.31E-08,-0.224745,,
7.31E-08,-0.223718,,
7.31E-08,-0.222553,,
7.32E-08,-0.22136,,
7.32E-08,-0.220306,,
7.32E-08,-0.219779,,
7.32E-08,-0.220139,,
7.33E-08,-0.221416,,
7.33E-08,-0.223136,,
7.33E-08,-0.22444,,
7.33E-08,-0.224301,,
7.34E-08,-0.222192,,
7.34E-08,-0.218392,,
7.34E-08,-0.21423,,
7.34E-08,-0.211428,,
7.35E-08,-0.2114,,
7.35E-08,-0.214424,,
7.35E-08,-0.219557,,
7.35E-08,-0.224911,,
7.36E-08,-0.228462,,
7.36E-08,-0.229128,,
7.36E-08,-0.226909,,
7.36E-08,-0.223025,,
7.37E-08,-0.219113,,
7.37E-08,-0.216477,,
7.37E-08,-0.215673,,
7.37E-08,-0.216366,,
7.38E-08,-0.217753,,
7.38E-08,-0.21903,,
7.38E-08,-0.219723,,
7.38E-08,-0.219612,,
7.39E-08,-0.218919,,
7.39E-08,-0.21792,,
7.39E-08,-0.216977,,
7.39E-08,-0.216394,,
7.40E-08,-0.216339,,
7.40E-08,-0.216838,,
7.40E-08,-0.217532,,
7.40E-08,-0.218003,,
7.41E-08,-0.217948,,
7.41E-08,-0.217171,,
7.41E-08,-0.216089,,
7.41E-08,-0.215201,,
7.42E-08,-0.215062,,
7.42E-08,-0.215895,,
7.42E-08,-0.217337,,
7.42E-08,-0.218614,,
7.43E-08,-0.218835,,
7.43E-08,-0.217448,,
7.43E-08,-0.214618,,
7.43E-08,-0.211178,,
7.44E-08,-0.208432,,
7.44E-08,-0.207461,,
7.44E-08,-0.208681,,
7.44E-08,-0.211678,,
7.45E-08,-0.215173,,
7.45E-08,-0.217642,,
7.45E-08,-0.218003,,
7.45E-08,-0.21595,,
7.46E-08,-0.212177,,
7.46E-08,-0.208043,,
7.46E-08,-0.204825,,
7.46E-08,-0.20341,,
7.47E-08,-0.203743,,
7.47E-08,-0.205186,,
7.47E-08,-0.20685,,
7.47E-08,-0.20821,,
7.48E-08,-0.209209,,
7.48E-08,-0.210124,,
7.48E-08,-0.211317,,
7.48E-08,-0.212898,,
7.49E-08,-0.214508,,
7.49E-08,-0.215589,,
7.49E-08,-0.215617,,
7.49E-08,-0.214397,,
7.50E-08,-0.212177,,
7.50E-08,-0.209514,,
7.50E-08,-0.207128,,
7.50E-08,-0.205519,,
7.51E-08,-0.20477,,
7.51E-08,-0.20477,,
7.51E-08,-0.205186,,
7.51E-08,-0.205852,,
7.52E-08,-0.206739,,
7.52E-08,-0.208099,,
7.52E-08,-0.210124,,
7.52E-08,-0.212732,,
7.53E-08,-0.215451,,
7.53E-08,-0.21767,,
7.53E-08,-0.218724,,
7.53E-08,-0.218336,,
7.54E-08,-0.216893,,
7.54E-08,-0.214979,,
7.54E-08,-0.213287,,
7.54E-08,-0.212344,,
7.55E-08,-0.212094,,
7.55E-08,-0.21226,,
7.55E-08,-0.212455,,
7.55E-08,-0.212427,,
7.56E-08,-0.212288,,
7.56E-08,-0.212233,,
7.56E-08,-0.212427,,
7.56E-08,-0.212815,,
7.57E-08,-0.213037,,
7.57E-08,-0.212649,,
7.57E-08,-0.211262,,
7.57E-08,-0.208903,,
7.58E-08,-0.206018,,
7.58E-08,-0.203438,,
7.58E-08,-0.202023,,
